time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2006-11-02T17:53:02.110Z,37.2,-81.92,1.0,4.3,mb,61.0,55.4,,,us,usp000ewg9,2022-07-12T23:45:20.147Z,"13 km NNW of Raven, Virginia",earthquake,,,,15.0,reviewed,ceri,us
