time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2013-08-04T15:43:04.000Z,13.14,-89.332,55.6,4.4,mb,,,,1.68,us,usb000iv8u,2013-09-25T17:45:52.000Z,"38 km S of La Libertad, El Salvador",earthquake,,7.5,0.059,,reviewed,us_snet,us
