time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2011-10-07T22:18:31.000Z,37.97,-26.35,8.0,4.2,mb,8.0,268.4,,,us,usp000j92d,2014-11-07T01:46:05.085Z,"47 km W of Mosteiros, Portugal",earthquake,,,,1.0,reviewed,pda,us
